,alpha,performance,capacity
0,0.3,8.351343477778293,10.0
1,0.5,10.588840212464909,11.0
2,0.7,12.5651741278671,13.0
3,0.8,13.188847197096734,14.0
4,0.9,13.496865098826168,15.0
5,0.95,13.49018952557206,15.0
6,1.0,13.926334076990615,1.0
7,1.05,13.9801790961189,1.0
8,1.1,13.979757611733763,1.0
9,1.2,14.01128703257873,1.0
10,1.3,6.59787853785226,8.0
11,1.4,5.583584015829083,7.0
12,1.5,5.473175513734965,7.0
13,2.0,3.258699524402787,4.0
14,2.5,2.2209353462767596,3.0
15,3.0,1.702770181448824,3.0
16,3.5,1.5368452539226827,3.0
