,alpha,performance,capacity
0,0.3,7.9628006879587305,9.0
1,0.5,9.532144814981532,10.0
2,0.7,11.598674282937264,12.0
3,0.8,12.110923091532372,12.0
4,0.9,12.604528626591154,13.0
5,0.95,13.080314711683634,14.0
6,1.0,13.06211697542393,14.0
7,1.05,13.465125773518473,15.0
8,1.1,13.461525433280082,15.0
9,1.2,13.98337205019797,1.0
10,1.3,13.992718396330927,1.0
11,1.4,13.881257127156665,15.0
12,1.5,6.035461995388715,7.0
13,2.0,4.418019002718998,6.0
14,2.5,4.006977073265244,5.0
15,3.0,2.8058141170734205,0.0
16,3.5,1.9881304673503655,3.0
