,alpha,performance,capacity
0,0.3,8.369961140077121,10.0
1,0.5,10.525740980568482,11.0
2,0.7,12.579113166419392,13.0
3,0.8,13.161119144781955,14.0
4,0.9,13.531995530319804,15.0
5,0.95,13.466925386808281,15.0
6,1.0,13.985669384956772,1.0
7,1.05,13.978352839188977,1.0
8,1.1,13.995966699602018,1.0
9,1.2,8.456712049082082,9.0
10,1.3,5.8289989275639575,7.0
11,1.4,5.323255046685655,7.0
12,1.5,4.580716271009996,6.0
13,2.0,3.3107968392493756,5.0
14,2.5,2.259454346221965,3.0
15,3.0,1.8841907885389988,4.0
16,3.5,1.1440651662255727,0.0
