,alpha,performance,capacity
0,0.3,8.289942459312831,10.0
1,0.5,11.573336528661246,12.0
2,0.7,13.206288834652987,14.0
3,0.8,13.558817974994358,15.0
4,0.9,13.976976145310088,1.0
5,0.95,14.014511203134374,1.0
6,1.0,14.015367982120644,1.0
7,1.05,14.023159502251277,1.0
8,1.1,14.021765145722613,1.0
9,1.2,6.642971649835611,8.0
10,1.3,6.320253318774288,8.0
11,1.4,5.501645538552266,6.0
12,1.5,5.513136607614006,6.0
13,2.0,3.0458728990282333,4.0
14,2.5,1.754349650466305,3.0
15,3.0,1.4461280367434248,0.0
16,3.5,1.0965903438029108,0.0
