,alpha,performance,capacity
0,0.3,7.204498817016197,9.0
1,0.5,8.644811486779448,10.0
2,0.7,10.657729400259274,11.0
3,0.8,11.748855034723794,12.0
4,0.9,12.363586565219212,13.0
5,0.95,12.562355163741298,13.0
6,1.0,12.524299587537511,13.0
7,1.05,13.006665562911804,14.0
8,1.1,12.950479623885457,14.0
9,1.2,13.385703730045183,15.0
10,1.3,13.913148407361337,1.0
11,1.4,13.899837236020451,15.0
12,1.5,5.7202741246815645,7.0
13,2.0,4.311151697927815,6.0
14,2.5,3.268495703121769,5.0
15,3.0,2.0071025655914063,3.0
16,3.5,2.0971429136549227,3.0
