,alpha,performance,capacity
0,0.3,8.340835065468978,10.0
1,0.5,10.579745013522414,11.0
2,0.7,12.598744405052615,13.0
3,0.8,13.100874958809712,14.0
4,0.9,13.51158743693649,15.0
5,0.95,13.404778821195347,15.0
6,1.0,13.978058104927667,1.0
7,1.05,13.983307755247324,1.0
8,1.1,14.008213166005742,1.0
9,1.2,8.52414129073795,9.0
10,1.3,5.849740004386384,7.0
11,1.4,5.525391454270172,7.0
12,1.5,5.07959267438382,6.0
13,2.0,3.392729645240129,5.0
14,2.5,2.6482718907719898,4.0
15,3.0,2.7148331305155815,3.0
16,3.5,1.4027263966133499,0.0
