,alpha,performance,capacity
0,0.3,8.142335351278058,9.0
1,0.5,9.51711394929963,11.0
2,0.7,11.713824195021175,12.0
3,0.8,12.722511948425302,13.0
4,0.9,13.064754744862995,14.0
5,0.95,13.477740574038473,15.0
6,1.0,13.82473302987918,15.0
7,1.05,13.94664395704697,1.0
8,1.1,13.992950070696239,1.0
9,1.2,14.016484801983818,1.0
10,1.3,6.85601408144183,8.0
11,1.4,5.603669371849254,7.0
12,1.5,5.331541019401665,7.0
13,2.0,4.31031651824163,5.0
14,2.5,3.057122682813722,4.0
15,3.0,2.1632794451762414,3.0
16,3.5,2.303967139011807,3.0
