,alpha,performance,capacity
0,0.3,8.274974337742183,10.0
1,0.5,10.491732892502016,11.0
2,0.7,11.755580759230845,12.0
3,0.8,12.463353302053012,13.0
4,0.9,13.108600445574615,14.0
5,0.95,13.553701306706666,15.0
6,1.0,13.54540551071275,15.0
7,1.05,13.989500146279774,1.0
8,1.1,14.000499556712505,1.0
9,1.2,13.991639429027666,1.0
10,1.3,8.836602169638303,10.0
11,1.4,5.472352616043036,7.0
12,1.5,5.021406472090118,6.0
13,2.0,3.561567552689397,4.0
14,2.5,2.1867330340115454,3.0
15,3.0,1.6641811126842043,0.0
16,3.5,1.1631829072858904,0.0
