,alpha,performance,capacity
0,0.3,7.300128079322097,9.0
1,0.5,9.458673979131982,11.0
2,0.7,11.592746466183712,12.0
3,0.8,11.74551684290811,12.0
4,0.9,12.576154006371807,13.0
5,0.95,13.173745124424013,14.0
6,1.0,13.12796781668524,14.0
7,1.05,13.067143392615236,14.0
8,1.1,13.550412213440383,15.0
9,1.2,13.985882017252104,1.0
10,1.3,13.96496169239713,1.0
11,1.4,13.970572622800038,1.0
12,1.5,9.53184851554661,10.0
13,2.0,4.035685017390174,5.0
14,2.5,2.4532444629535974,4.0
15,3.0,1.983253739734225,3.0
16,3.5,2.1249645985125434,3.0
