,alpha,performance,capacity
0,0.3,8.311450589425569,10.0
1,0.5,10.240554634808689,11.0
2,0.7,11.74723020579434,12.0
3,0.8,12.590415488612603,13.0
4,0.9,13.104984112476155,14.0
5,0.95,13.072521659242831,14.0
6,1.0,13.462696579281838,15.0
7,1.05,13.457512942993626,15.0
8,1.1,13.9941474855802,1.0
9,1.2,13.965859579050697,1.0
10,1.3,13.984376772828702,1.0
11,1.4,5.853368623048557,7.0
12,1.5,5.051768046725748,6.0
13,2.0,3.5424310791939573,5.0
14,2.5,2.0598850659867582,3.0
15,3.0,1.7289927288824332,3.0
16,3.5,1.2185985414986271,0.0
