,alpha,performance,capacity
0,0.3,8.363303311492023,10.0
1,0.5,10.612181116620873,11.0
2,0.7,12.60392218493037,13.0
3,0.8,13.098203482311975,14.0
4,0.9,13.98561046594048,1.0
5,0.95,13.981915338479562,1.0
6,1.0,14.01394665906801,1.0
7,1.05,14.008010594363364,1.0
8,1.1,14.023485393240346,1.0
9,1.2,6.914083009695786,8.0
10,1.3,5.622300831703527,7.0
11,1.4,5.517197814674413,7.0
12,1.5,5.281272962603088,6.0
13,2.0,2.627792324474356,3.0
14,2.5,1.9328465938844885,3.0
15,3.0,0.7714819097306964,0.0
16,3.5,0.564414519028581,0.0
