,alpha,performance,capacity
0,0.3,8.371775393822151,10.0
1,0.5,10.627082646276369,11.0
2,0.7,12.588149351061475,13.0
3,0.8,13.054892243066623,14.0
4,0.9,13.44668211602287,15.0
5,0.95,13.969233119607583,1.0
6,1.0,13.947237211114974,1.0
7,1.05,13.987333235488142,1.0
8,1.1,13.985044653825316,1.0
9,1.2,5.397985369230326,7.0
10,1.3,5.0452987960710045,6.0
11,1.4,4.422961743126385,6.0
12,1.5,4.471223887573561,6.0
13,2.0,2.971771237894828,4.0
14,2.5,2.851730391043265,4.0
15,3.0,2.9223123064964267,4.0
16,3.5,1.6750825631897555,0.0
