,alpha,performance,capacity
0,0.3,8.326381992435293,10.0
1,0.5,10.50425764208899,11.0
2,0.7,11.74891378797009,12.0
3,0.8,12.551745278627129,13.0
4,0.9,13.084727369962327,14.0
5,0.95,13.486748274264599,15.0
6,1.0,13.50080943052261,15.0
7,1.05,13.880300020842624,15.0
8,1.1,13.994508090979867,1.0
9,1.2,13.970149486996988,1.0
10,1.3,6.246553660668053,7.0
11,1.4,5.1013821208794345,6.0
12,1.5,4.598570352092649,6.0
13,2.0,2.968316538483963,4.0
14,2.5,2.5805215816144074,3.0
15,3.0,2.4321141457712985,3.0
16,3.5,1.5059332034862825,0.0
