,alpha,performance,capacity
0,0.3,8.016183959207511,9.0
1,0.5,9.40451616126429,11.0
2,0.7,11.690456065809062,12.0
3,0.8,12.605277758590573,13.0
4,0.9,13.127659231361632,14.0
5,0.95,13.352775159552387,14.0
6,1.0,13.540988783111027,15.0
7,1.05,13.492713868637813,15.0
8,1.1,14.007090636245106,1.0
9,1.2,13.996024869312508,1.0
10,1.3,13.997091772436553,1.0
11,1.4,6.882599732897591,8.0
12,1.5,6.295086307997723,8.0
13,2.0,4.234774800058108,5.0
14,2.5,2.6174019112981255,4.0
15,3.0,2.1403277170716537,3.0
16,3.5,2.005776924787605,3.0
