,alpha,performance,capacity
0,0.3,8.222952895625715,10.0
1,0.5,10.426860296558472,11.0
2,0.7,12.450308772544986,13.0
3,0.8,12.809345874642402,14.0
4,0.9,13.147465153679034,14.0
5,0.95,13.557053737163844,15.0
6,1.0,13.493583922083879,15.0
7,1.05,14.009735978459076,1.0
8,1.1,14.000484402286004,1.0
9,1.2,14.007483799912166,1.0
10,1.3,7.725196900739832,8.0
11,1.4,5.644512486861677,7.0
12,1.5,5.452010321651662,7.0
13,2.0,3.3878798628065674,5.0
14,2.5,3.1309445717787665,4.0
15,3.0,1.9194952152390725,3.0
16,3.5,1.269611042586911,0.0
