,alpha,performance,capacity
0,0.3,8.200551563675313,10.0
1,0.5,10.181156739131664,11.0
2,0.7,12.055082939869997,12.0
3,0.8,12.986362770082582,14.0
4,0.9,13.2694420587345,14.0
5,0.95,13.488364954843748,15.0
6,1.0,13.407075276647232,15.0
7,1.05,13.95335892365745,1.0
8,1.1,13.963479152710224,1.0
9,1.2,14.008947579437324,1.0
10,1.3,7.25190993642726,8.0
11,1.4,5.640928407484488,7.0
12,1.5,5.324592002811973,7.0
13,2.0,4.239344458107515,6.0
14,2.5,2.9311266274698973,4.0
15,3.0,2.3191725154911613,0.0
16,3.5,1.3857581824089604,0.0
