,alpha,performance,capacity
0,0.3,8.268945595557337,10.0
1,0.5,10.411321751648304,11.0
2,0.7,11.773605278441474,12.0
3,0.8,12.693763425234414,13.0
4,0.9,13.138409454199401,14.0
5,0.95,13.472220077010528,15.0
6,1.0,13.439020576939942,14.0
7,1.05,13.511323474522431,15.0
8,1.1,13.995187574706035,1.0
9,1.2,14.000055898154542,1.0
10,1.3,13.982920604487635,1.0
11,1.4,5.6543422029279,7.0
12,1.5,5.436683104109509,7.0
13,2.0,3.530157629928282,5.0
14,2.5,2.001211264450476,3.0
15,3.0,0.940075489479159,0.0
16,3.5,0.5344349309681867,0.0
