,alpha,performance,capacity
0,0.3,7.771755124571503,9.0
1,0.5,9.59881217633661,11.0
2,0.7,11.717316812763864,12.0
3,0.8,12.572805691245037,13.0
4,0.9,13.127649841143482,14.0
5,0.95,13.12437926056835,14.0
6,1.0,13.444080507252002,15.0
7,1.05,13.458882499013619,15.0
8,1.1,13.912936038885647,1.0
9,1.2,13.977040230114923,1.0
10,1.3,13.99566737186651,1.0
11,1.4,6.430346681882768,8.0
12,1.5,5.59913315488471,7.0
13,2.0,3.5138589643990485,5.0
14,2.5,2.5807818927680657,4.0
15,3.0,1.8428736768498768,3.0
16,3.5,1.7164521415621115,3.0
