,alpha,performance,capacity
0,0.3,8.286687264358479,10.0
1,0.5,10.496613912643806,11.0
2,0.7,12.525700290056088,13.0
3,0.8,13.068349079824724,14.0
4,0.9,13.020647186202796,14.0
5,0.95,13.484816664915307,15.0
6,1.0,13.413593167978163,15.0
7,1.05,13.954884485928748,1.0
8,1.1,13.926526179077921,1.0
9,1.2,7.813720632784842,8.0
10,1.3,5.329564730535727,7.0
11,1.4,5.084831988623386,6.0
12,1.5,4.53841496990361,6.0
13,2.0,3.4379609078508437,4.0
14,2.5,2.570758257552935,4.0
15,3.0,2.2687056552125364,4.0
16,3.5,1.3563296023202303,0.0
