,alpha,performance,capacity
0,0.3,7.346730487422172,9.0
1,0.5,9.519207863517268,11.0
2,0.7,11.715527812501447,12.0
3,0.8,12.563050330675239,13.0
4,0.9,13.143211531586942,14.0
5,0.95,13.084835435081567,14.0
6,1.0,13.533686637385857,15.0
7,1.05,13.487812893697498,15.0
8,1.1,13.99197678236656,1.0
9,1.2,14.013923496064015,1.0
10,1.3,14.008390790127127,1.0
11,1.4,7.787802431247995,8.0
12,1.5,6.031694222320094,7.0
13,2.0,4.795854181317434,5.0
14,2.5,2.3933346604859995,4.0
15,3.0,2.0639193675231873,3.0
16,3.5,1.9530527672680298,3.0
