,alpha,performance,capacity
0,0.3,8.153060556635936,10.0
1,0.5,9.661109724458958,10.0
2,0.7,11.695180881035405,12.0
3,0.8,12.59679311465759,13.0
4,0.9,13.143815096020115,14.0
5,0.95,13.094895118014565,14.0
6,1.0,13.527852745244267,15.0
7,1.05,13.6035919442711,15.0
8,1.1,13.955499677985392,1.0
9,1.2,13.988321392171278,1.0
10,1.3,13.984520307363427,1.0
11,1.4,6.415951459284765,8.0
12,1.5,5.494886017090101,7.0
13,2.0,3.478319644898237,4.0
14,2.5,1.8550880776274363,3.0
15,3.0,1.2007841009061222,0.0
16,3.5,0.9047457018811259,0.0
