,alpha,performance,capacity
0,0.3,7.8112157207303206,9.0
1,0.5,9.817776286472055,10.0
2,0.7,12.345697193910997,13.0
3,0.8,13.091868635465861,14.0
4,0.9,13.553905455054503,15.0
5,0.95,13.52086899515318,15.0
6,1.0,13.991741184997363,1.0
7,1.05,13.993671320333265,1.0
8,1.1,14.006254210727624,1.0
9,1.2,13.98876062789886,1.0
10,1.3,5.744602275484009,7.0
11,1.4,5.2391138767024765,8.0
12,1.5,5.121646691992598,8.0
13,2.0,3.151601834482609,4.0
14,2.5,2.7549212435732984,4.0
15,3.0,2.3717066561696902,3.0
16,3.5,1.8428437315266053,0.0
