,alpha,performance,capacity
0,0.3,8.436149576872165,10.0
1,0.5,10.660900579571694,11.0
2,0.7,12.592197696519591,13.0
3,0.8,13.285980547723168,14.0
4,0.9,13.611399679399902,15.0
5,0.95,13.967254531486786,1.0
6,1.0,13.973472244330425,1.0
7,1.05,13.983359799742827,1.0
8,1.1,13.962851538054121,1.0
9,1.2,6.524263527534264,8.0
10,1.3,6.2033446290521095,8.0
11,1.4,5.243062417325069,7.0
12,1.5,4.923694476863986,6.0
13,2.0,3.0714372638849183,4.0
14,2.5,2.377981719805844,3.0
15,3.0,1.8864620413984399,3.0
16,3.5,0.9465610701500071,0.0
