,alpha,performance,capacity
0,0.3,7.888378525552702,9.0
1,0.5,9.560410296942578,10.0
2,0.7,11.74071452362408,12.0
3,0.8,12.552442879542436,13.0
4,0.9,13.024328898140704,14.0
5,0.95,13.060897450551428,14.0
6,1.0,13.344169748093885,14.0
7,1.05,13.431985960423305,15.0
8,1.1,13.903348731703858,15.0
9,1.2,13.926353125325626,1.0
10,1.3,14.005652180996126,1.0
11,1.4,5.882449634122097,7.0
12,1.5,5.445773909854025,7.0
13,2.0,3.6492467824274057,5.0
14,2.5,2.8238101951580608,3.0
15,3.0,2.010978846857141,3.0
16,3.5,1.4914077468975033,0.0
