,alpha,performance,capacity
0,0.3,7.232106192573148,9.0
1,0.5,9.35070376117475,11.0
2,0.7,11.659884049838036,12.0
3,0.8,12.071081356049325,12.0
4,0.9,12.566400910852117,13.0
5,0.95,13.127917583508305,14.0
6,1.0,13.096893612236823,14.0
7,1.05,13.300198106431862,14.0
8,1.1,13.459919343479305,15.0
9,1.2,13.958231822077163,1.0
10,1.3,13.981101815857556,1.0
11,1.4,6.475544966455149,8.0
12,1.5,5.2317366905075655,6.0
13,2.0,3.6068190188484133,5.0
14,2.5,3.4664600355814494,5.0
15,3.0,2.8160626664364914,3.0
16,3.5,2.871086035560792,3.0
