,alpha,performance,capacity
0,0.3,7.23491608255058,9.0
1,0.5,9.479499573232323,11.0
2,0.7,11.688554966439984,12.0
3,0.8,12.58955764909193,13.0
4,0.9,13.153497509352574,14.0
5,0.95,13.13332258919712,14.0
6,1.0,13.476179387936979,15.0
7,1.05,13.50263922304764,15.0
8,1.1,13.995833922001388,1.0
9,1.2,13.982154382109382,1.0
10,1.3,14.00562444282545,1.0
11,1.4,6.23964701726836,8.0
12,1.5,5.446023446331424,7.0
13,2.0,3.8461383409842127,5.0
14,2.5,3.171620586326975,4.0
15,3.0,2.5506189272325472,4.0
16,3.5,1.9855345788339818,3.0
