,alpha,performance,capacity
0,0.3,8.223936158099374,10.0
1,0.5,10.482069734465746,12.0
2,0.7,12.582151450120408,13.0
3,0.8,13.193043694931768,14.0
4,0.9,13.581488216532037,15.0
5,0.95,13.523072294481256,15.0
6,1.0,13.99863248582414,1.0
7,1.05,13.98788725705552,1.0
8,1.1,14.003312983811929,1.0
9,1.2,13.98363018366723,1.0
10,1.3,5.978099731937157,7.0
11,1.4,5.485841218706006,7.0
12,1.5,5.284207031180557,7.0
13,2.0,3.2865683618671477,5.0
14,2.5,1.9957335059460999,3.0
15,3.0,1.2110281539294332,0.0
16,3.5,1.1900548083839346,0.0
