,alpha,performance,capacity
0,0.3,8.292121444368945,10.0
1,0.5,10.510382863885948,11.0
2,0.7,12.537895556105813,13.0
3,0.8,13.0811149003388,14.0
4,0.9,13.432338737273646,14.0
5,0.95,13.466173098163296,15.0
6,1.0,13.855619048140944,15.0
7,1.05,13.984830563741104,1.0
8,1.1,13.982100921318825,1.0
9,1.2,13.90044908578079,1.0
10,1.3,5.965109299040087,7.0
11,1.4,5.744992988871703,7.0
12,1.5,5.432282000431144,7.0
13,2.0,3.350008872281906,5.0
14,2.5,2.813589003493182,4.0
15,3.0,2.663844841636182,3.0
16,3.5,1.9158173136861434,3.0
