,alpha,performance,capacity
0,0.3,8.283074948196614,10.0
1,0.5,9.671511991158583,10.0
2,0.7,11.796766129888963,12.0
3,0.8,12.509234461983587,13.0
4,0.9,13.11022695896617,14.0
5,0.95,13.088529980061326,14.0
6,1.0,13.46691309128829,15.0
7,1.05,13.463465733737008,15.0
8,1.1,13.456776684525098,15.0
9,1.2,13.923086671050635,1.0
10,1.3,14.01491516883997,1.0
11,1.4,7.288574683413729,8.0
12,1.5,5.489822281175114,7.0
13,2.0,3.5057240421405766,5.0
14,2.5,2.856013637073811,4.0
15,3.0,2.8692113675375,4.0
16,3.5,1.792797040163659,3.0
