,alpha,performance,capacity
0,0.3,8.272824951293792,10.0
1,0.5,9.567538437314328,10.0
2,0.7,11.763033180188009,12.0
3,0.8,12.561786334076652,13.0
4,0.9,13.09694618076448,14.0
5,0.95,13.038776533346356,14.0
6,1.0,12.963788019173208,14.0
7,1.05,13.420970296220284,15.0
8,1.1,13.486893740698664,15.0
9,1.2,13.944295423969018,1.0
10,1.3,13.99073919392143,1.0
11,1.4,6.989396038244188,8.0
12,1.5,5.818733816223461,7.0
13,2.0,3.2830678490784138,4.0
14,2.5,1.6874697569614925,3.0
15,3.0,1.569504660923842,3.0
16,3.5,1.0347303523066016,0.0
