,alpha,performance,capacity
0,0.3,7.886379877956701,9.0
1,0.5,9.557352349703399,10.0
2,0.7,11.77704739693087,12.0
3,0.8,12.596086025675229,13.0
4,0.9,13.125717691513366,14.0
5,0.95,13.070581308007528,14.0
6,1.0,13.403234680401331,14.0
7,1.05,13.44975388891611,15.0
8,1.1,13.401968502273863,15.0
9,1.2,13.944296640346211,1.0
10,1.3,14.007078673021642,1.0
11,1.4,7.433772677810386,8.0
12,1.5,5.617846849473512,7.0
13,2.0,4.175647035177885,7.0
14,2.5,2.538046050012319,4.0
15,3.0,2.4296537879567706,0.0
16,3.5,1.9611141323582502,3.0
