,alpha,performance,capacity
0,0.3,8.300648772205367,10.0
1,0.5,10.54273969640445,11.0
2,0.7,12.576931149099561,13.0
3,0.8,13.17836578796948,14.0
4,0.9,13.52042099672712,15.0
5,0.95,13.504960330280857,15.0
6,1.0,13.955450095150256,1.0
7,1.05,14.006881225976297,1.0
8,1.1,14.012078618714943,1.0
9,1.2,13.912259856921388,1.0
10,1.3,5.826339076644843,7.0
11,1.4,5.406138431798056,7.0
12,1.5,5.073728350582466,6.0
13,2.0,3.4416050062885892,5.0
14,2.5,2.648316602594549,4.0
15,3.0,2.754947141038156,4.0
16,3.5,1.8292093814782124,3.0
