,alpha,performance,capacity
0,0.3,7.2993490869057505,9.0
1,0.5,9.38613514344079,11.0
2,0.7,10.977486869861492,12.0
3,0.8,11.636298893342499,12.0
4,0.9,12.597550560349669,13.0
5,0.95,12.593313797216986,13.0
6,1.0,13.141946464162343,14.0
7,1.05,13.127317055166854,14.0
8,1.1,13.125062678206243,14.0
9,1.2,13.491576828189945,15.0
10,1.3,13.9587504035119,1.0
11,1.4,14.001510812650361,1.0
12,1.5,13.992576953875052,1.0
13,2.0,4.562496616959965,6.0
14,2.5,2.471085059503146,3.0
15,3.0,1.8122305913513053,3.0
16,3.5,1.2394201023866296,0.0
