,alpha,performance,capacity
0,0.3,7.2594386556351616,9.0
1,0.5,9.486300018261428,10.0
2,0.7,11.74906724703525,12.0
3,0.8,12.56434907345216,13.0
4,0.9,13.105280554888196,14.0
5,0.95,13.030209522926826,14.0
6,1.0,13.489570316086759,15.0
7,1.05,13.484229503436655,15.0
8,1.1,13.834864413048475,15.0
9,1.2,14.004556937829742,1.0
10,1.3,13.992983159192931,1.0
11,1.4,5.542165735311296,7.0
12,1.5,5.241949999604765,7.0
13,2.0,3.5442421825324533,5.0
14,2.5,2.6023688120757433,3.0
15,3.0,2.095825447326551,3.0
16,3.5,2.057129357346037,3.0
