,alpha,performance,capacity
0,0.3,7.197255070322992,9.0
1,0.5,9.40340053218835,11.0
2,0.7,11.593725815291327,12.0
3,0.8,12.512947340262428,13.0
4,0.9,13.191360656280542,14.0
5,0.95,13.179626397396898,14.0
6,1.0,13.258761068274255,14.0
7,1.05,13.672770369577105,15.0
8,1.1,13.620779234286058,15.0
9,1.2,13.992532026580255,1.0
10,1.3,14.001678681551605,1.0
11,1.4,13.97615766855991,1.0
12,1.5,6.764531474167219,8.0
13,2.0,4.443027996947984,6.0
14,2.5,3.3895601024784234,4.0
15,3.0,2.521047449018566,3.0
16,3.5,2.5152714567947143,4.0
