,alpha,performance,capacity
0,0.3,7.641410498684843,10.0
1,0.5,9.573825893623955,10.0
2,0.7,11.781317068397646,12.0
3,0.8,12.590468969213669,13.0
4,0.9,13.071312317656714,14.0
5,0.95,13.052081783595717,14.0
6,1.0,13.472572922354194,15.0
7,1.05,13.453687252500032,15.0
8,1.1,13.400156120149823,15.0
9,1.2,13.935827099077175,1.0
10,1.3,14.004222218393771,1.0
11,1.4,5.616381447466312,7.0
12,1.5,5.2524393852125675,8.0
13,2.0,3.5509016923819585,5.0
14,2.5,2.4288138651284052,4.0
15,3.0,1.957652524744693,0.0
16,3.5,1.6921671807959962,0.0
