,alpha,performance,capacity
0,0.3,8.282557206705821,10.0
1,0.5,10.578587065867588,11.0
2,0.7,12.57245095525117,13.0
3,0.8,13.165148463664899,14.0
4,0.9,13.54023601982734,15.0
5,0.95,13.56097149465474,15.0
6,1.0,13.993997651870442,1.0
7,1.05,14.007353581365063,1.0
8,1.1,14.00429325305494,1.0
9,1.2,13.959025243109927,1.0
10,1.3,5.888546394429936,7.0
11,1.4,5.7807727795796495,7.0
12,1.5,5.505937143206426,7.0
13,2.0,3.503801114018207,5.0
14,2.5,2.5800114663063285,3.0
15,3.0,2.0353377299245357,3.0
16,3.5,1.4139951160497461,3.0
