,alpha,performance,capacity
0,0.3,8.305113716135175,10.0
1,0.5,10.428413990351102,12.0
2,0.7,11.678164862916269,12.0
3,0.8,12.582932995717387,13.0
4,0.9,13.172446944066275,14.0
5,0.95,13.62329007742476,15.0
6,1.0,13.67290431576176,15.0
7,1.05,13.977283325644583,1.0
8,1.1,14.010476356264123,1.0
9,1.2,14.005821639974558,1.0
10,1.3,14.018430842823543,1.0
11,1.4,6.563879636111888,7.0
12,1.5,5.526702431351817,7.0
13,2.0,4.466566036442236,6.0
14,2.5,1.7235211966887212,3.0
15,3.0,1.1609540490368073,0.0
16,3.5,1.2439137685431516,3.0
