,alpha,performance,capacity
0,0.3,8.277359210012749,10.0
1,0.5,10.464620749854138,12.0
2,0.7,12.574658042377477,13.0
3,0.8,13.194230062388293,14.0
4,0.9,13.567066699433022,15.0
5,0.95,13.538452602528444,15.0
6,1.0,13.991733448481794,1.0
7,1.05,14.003154909968577,1.0
8,1.1,13.997192896314122,1.0
9,1.2,13.969460528085488,1.0
10,1.3,6.195288276795264,7.0
11,1.4,5.1494518661884605,6.0
12,1.5,5.190218526413654,7.0
13,2.0,3.1941556858899363,6.0
14,2.5,2.54995843786484,4.0
15,3.0,1.7098240040027946,3.0
16,3.5,1.2108513290163032,0.0
