,alpha,performance,capacity
0,0.3,7.273008336262224,9.0
1,0.5,9.43965841679238,11.0
2,0.7,11.693778037818099,12.0
3,0.8,12.578292042391654,13.0
4,0.9,13.161676113594497,14.0
5,0.95,13.129978882562916,14.0
6,1.0,13.423259832889428,14.0
7,1.05,13.510525229986799,15.0
8,1.1,13.619975373549607,15.0
9,1.2,13.98474247194865,1.0
10,1.3,13.98489591478242,1.0
11,1.4,6.094241583179878,7.0
12,1.5,5.15838046240331,7.0
13,2.0,3.967660511673306,5.0
14,2.5,3.0197341552316193,4.0
15,3.0,1.6045969326443628,0.0
16,3.5,1.758588906488472,0.0
