,alpha,performance,capacity
0,0.3,8.319115302913016,10.0
1,0.5,10.510870888201934,11.0
2,0.7,12.361182913505985,13.0
3,0.8,12.914015747933869,13.0
4,0.9,13.359438167470957,14.0
5,0.95,13.437054604072285,15.0
6,1.0,13.3990495813209,15.0
7,1.05,13.937558528525594,1.0
8,1.1,13.919297471695312,1.0
9,1.2,13.993281064514187,1.0
10,1.3,6.388456977922345,8.0
11,1.4,6.310135840977999,9.0
12,1.5,5.24204870772368,8.0
13,2.0,3.4708805025587464,5.0
14,2.5,1.5909558992961434,3.0
15,3.0,0.815873966788861,0.0
16,3.5,1.0455971317167585,0.0
