,alpha,performance,capacity
0,0.3,8.290014344972054,10.0
1,0.5,10.51496094932558,11.0
2,0.7,12.574641500454229,13.0
3,0.8,13.132338100598275,14.0
4,0.9,13.451785452716194,15.0
5,0.95,13.937994519759176,1.0
6,1.0,13.981039361017048,1.0
7,1.05,13.965736600431017,1.0
8,1.1,14.00718665148482,1.0
9,1.2,14.001871459459524,1.0
10,1.3,6.627338883052995,8.0
11,1.4,5.762360032462332,7.0
12,1.5,5.166740763875966,7.0
13,2.0,2.7333212459309504,4.0
14,2.5,2.302982328213038,3.0
15,3.0,1.7888790595012307,3.0
16,3.5,1.8570834426053333,3.0
