,alpha,performance,capacity
0,0.3,7.306093142431892,9.0
1,0.5,9.449772370669576,10.0
2,0.7,10.686870098727104,11.0
3,0.8,11.771121871912003,12.0
4,0.9,12.573186629795682,13.0
5,0.95,12.585630975235814,13.0
6,1.0,13.116152119693957,14.0
7,1.05,13.060292927351384,14.0
8,1.1,12.991535788281354,14.0
9,1.2,13.416085720637668,15.0
10,1.3,13.970358140003961,1.0
11,1.4,13.993135275264768,1.0
12,1.5,14.023494560383277,1.0
13,2.0,4.390409014247966,6.0
14,2.5,3.0815988913539454,4.0
15,3.0,2.346215200650636,0.0
16,3.5,1.3536342106559869,0.0
