,alpha,performance,capacity
0,0.3,8.333412335685363,10.0
1,0.5,10.623634815426286,11.0
2,0.7,12.531709301017312,13.0
3,0.8,13.153006172234752,14.0
4,0.9,13.466113062529464,15.0
5,0.95,13.451892546342155,15.0
6,1.0,13.951843804657729,1.0
7,1.05,13.94062409087324,1.0
8,1.1,14.01514937173126,1.0
9,1.2,14.019222829940146,1.0
10,1.3,6.316295277234781,8.0
11,1.4,6.156560942672957,8.0
12,1.5,5.381663062623838,7.0
13,2.0,4.206609979068604,5.0
14,2.5,2.6658626986875325,4.0
15,3.0,1.7347155901645697,3.0
16,3.5,1.562554345608936,3.0
