,alpha,performance,capacity
0,0.3,7.937812272065208,9.0
1,0.5,9.664961438523065,11.0
2,0.7,11.70933264886759,12.0
3,0.8,12.490510440779062,13.0
4,0.9,13.152198032781676,14.0
5,0.95,13.13106302364122,14.0
6,1.0,13.041622698550343,14.0
7,1.05,13.51061573661778,15.0
8,1.1,13.464783076771827,15.0
9,1.2,13.988663177270347,1.0
10,1.3,13.946949849402285,1.0
11,1.4,6.532209308964559,8.0
12,1.5,5.291638181720885,7.0
13,2.0,4.361852834587464,5.0
14,2.5,2.3118756062688317,3.0
15,3.0,2.0509647526820736,3.0
16,3.5,2.164138626615478,3.0
