,alpha,performance,capacity
0,0.3,8.280083357987895,10.0
1,0.5,9.83066608658676,11.0
2,0.7,11.752520638583478,12.0
3,0.8,12.581741446519029,13.0
4,0.9,13.15297285731478,14.0
5,0.95,13.14915343250014,14.0
6,1.0,13.50260563995048,15.0
7,1.05,13.46188060496827,15.0
8,1.1,13.93552694079946,1.0
9,1.2,13.97442539720686,1.0
10,1.3,13.997386918366786,1.0
11,1.4,6.434430169084783,8.0
12,1.5,6.326546717614442,8.0
13,2.0,3.9628487505532117,5.0
14,2.5,2.538800508256374,3.0
15,3.0,1.9135341676286122,0.0
16,3.5,1.4095644045315563,0.0
