,alpha,performance,capacity
0,0.3,7.194409998459106,9.0
1,0.5,9.324481283499214,11.0
2,0.7,10.63180490804978,12.0
3,0.8,11.703604039188388,12.0
4,0.9,12.566603341665456,13.0
5,0.95,12.557406347019505,13.0
6,1.0,13.070891206907872,14.0
7,1.05,13.099786841307033,14.0
8,1.1,13.081498415026848,14.0
9,1.2,13.530278694400959,15.0
10,1.3,13.979713933113143,1.0
11,1.4,13.949171195972959,1.0
12,1.5,13.954895913510303,1.0
13,2.0,4.572121436092191,6.0
14,2.5,3.1155801784336883,4.0
15,3.0,2.0901196556767703,3.0
16,3.5,1.8453511689440307,3.0
