,alpha,performance,capacity
0,0.3,7.269460128689798,9.0
1,0.5,9.432711614373465,11.0
2,0.7,10.732304131369574,11.0
3,0.8,11.8016959305008,12.0
4,0.9,12.573876054705575,13.0
5,0.95,12.579542382579977,13.0
6,1.0,13.07018530576031,14.0
7,1.05,13.05075887441692,14.0
8,1.1,13.09181683866882,14.0
9,1.2,13.436304352460295,15.0
10,1.3,13.907455597477835,15.0
11,1.4,13.984423702770822,1.0
12,1.5,13.960443182545676,1.0
13,2.0,4.409006388060372,6.0
14,2.5,2.378598473810094,3.0
15,3.0,1.956482625617148,3.0
16,3.5,1.8911517232554322,3.0
