,alpha,performance,capacity
0,0.3,8.274224996998804,10.0
1,0.5,10.54084954957344,11.0
2,0.7,12.581233224209754,13.0
3,0.8,13.089011034898792,14.0
4,0.9,13.621331182319576,15.0
5,0.95,13.56882912956284,15.0
6,1.0,13.961366368049857,1.0
7,1.05,13.991449102364486,1.0
8,1.1,14.005495491409835,1.0
9,1.2,14.018738318193305,1.0
10,1.3,7.235110399429286,8.0
11,1.4,5.638939765083741,7.0
12,1.5,5.271012456241122,6.0
13,2.0,3.1521902532706485,4.0
14,2.5,1.8484368035984442,3.0
15,3.0,2.5334280653993675,3.0
16,3.5,2.311066348558543,3.0
