,alpha,performance,capacity
0,0.3,8.314092592053871,10.0
1,0.5,10.477893143169132,11.0
2,0.7,12.525480558325102,13.0
3,0.8,13.10012360519588,14.0
4,0.9,13.479126130205682,15.0
5,0.95,13.421323211478201,15.0
6,1.0,13.928756509095827,1.0
7,1.05,13.89193917977801,15.0
8,1.1,14.005114417123725,1.0
9,1.2,7.132969915983623,8.0
10,1.3,5.3092181769047455,7.0
11,1.4,5.31508674707689,6.0
12,1.5,4.479131841460964,5.0
13,2.0,2.4547518030917272,4.0
14,2.5,2.060073878302094,3.0
15,3.0,1.9360880378374785,3.0
16,3.5,1.2672414408751387,0.0
