,alpha,performance,capacity
0,0.3,7.293804471066636,9.0
1,0.5,9.498149215399936,11.0
2,0.7,11.422145718100161,12.0
3,0.8,11.783143685503292,12.0
4,0.9,12.588708725082066,13.0
5,0.95,13.006218143439108,14.0
6,1.0,13.096877074684539,14.0
7,1.05,13.069431847206703,14.0
8,1.1,13.50036283719792,15.0
9,1.2,13.978456457182597,1.0
10,1.3,13.971307049403311,1.0
11,1.4,14.005525231220421,1.0
12,1.5,8.151694597389652,8.0
13,2.0,4.21402192513429,5.0
14,2.5,2.7409263038044993,4.0
15,3.0,1.994521989014924,3.0
16,3.5,1.8593804659016935,3.0
