,alpha,performance,capacity
0,0.3,8.332122827764309,10.0
1,0.5,10.513661004306952,11.0
2,0.7,11.814699136945546,12.0
3,0.8,12.573761588119817,13.0
4,0.9,13.05573835984476,14.0
5,0.95,12.984828441407869,14.0
6,1.0,13.45722129258763,15.0
7,1.05,13.389315253520406,15.0
8,1.1,13.362942917698298,15.0
9,1.2,13.93167689223447,1.0
10,1.3,6.862916083603782,9.0
11,1.4,5.141389669553839,6.0
12,1.5,4.6536265171925955,6.0
13,2.0,3.4691054902635643,5.0
14,2.5,2.575945945152175,3.0
15,3.0,2.6280076677653015,4.0
16,3.5,1.6622437997070907,3.0
