,alpha,performance,capacity
0,0.3,8.186272232407692,10.0
1,0.5,10.407992668267257,12.0
2,0.7,11.726932060475482,12.0
3,0.8,12.536649569487425,13.0
4,0.9,13.16167534389205,14.0
5,0.95,13.24859403307605,14.0
6,1.0,13.606458469382282,15.0
7,1.05,13.551939379363777,15.0
8,1.1,13.974648065835359,1.0
9,1.2,13.996759465830227,1.0
10,1.3,13.969112517149044,1.0
11,1.4,6.745050854302154,8.0
12,1.5,5.450370222915864,8.0
13,2.0,3.483452604443897,5.0
14,2.5,1.9875804716528933,0.0
15,3.0,1.608170531369591,3.0
16,3.5,0.8115091744051873,0.0
