,alpha,performance,capacity
0,0.3,8.268234060033533,10.0
1,0.5,10.421565117718059,12.0
2,0.7,11.832066121870394,12.0
3,0.8,12.560040770154517,13.0
4,0.9,13.139406705007794,14.0
5,0.95,13.5895943164696,15.0
6,1.0,13.54686595369505,15.0
7,1.05,13.93254691899308,1.0
8,1.1,14.00935549560286,1.0
9,1.2,13.998526828033016,1.0
10,1.3,8.169355222600746,9.0
11,1.4,6.085660645685374,7.0
12,1.5,5.404662356333051,7.0
13,2.0,3.672302521221566,5.0
14,2.5,2.241739395751324,5.0
15,3.0,1.8372013409665324,3.0
16,3.5,1.0782959969191563,0.0
