,alpha,performance,capacity
0,0.3,8.35425078521213,10.0
1,0.5,10.647392338811633,11.0
2,0.7,12.614245158975592,13.0
3,0.8,12.620578973246742,13.0
4,0.9,13.180087444089882,14.0
5,0.95,13.425340374825753,15.0
6,1.0,13.398584787870481,15.0
7,1.05,13.949160386902829,1.0
8,1.1,13.92213749717265,1.0
9,1.2,14.010811862865408,1.0
10,1.3,6.182163462501456,7.0
11,1.4,5.783404099397564,7.0
12,1.5,5.1777143866027115,6.0
13,2.0,2.9296915852086096,4.0
14,2.5,2.3875864116867915,4.0
15,3.0,2.2632996644084287,4.0
16,3.5,2.057544680657992,3.0
