,alpha,performance,capacity
0,0.3,8.215620770956129,10.0
1,0.5,9.601057020251542,10.0
2,0.7,11.757595833785484,12.0
3,0.8,12.57061106882726,13.0
4,0.9,13.069637703917277,14.0
5,0.95,13.047289653296438,14.0
6,1.0,13.011350513429534,14.0
7,1.05,13.373861056780562,15.0
8,1.1,13.39420568545844,15.0
9,1.2,13.93231591186954,1.0
10,1.3,13.860748236033803,15.0
11,1.4,6.193109128292796,7.0
12,1.5,5.342154608091812,8.0
13,2.0,4.392504243276057,6.0
14,2.5,2.9442287411922643,4.0
15,3.0,2.390491100425842,3.0
16,3.5,1.445635256188284,0.0
