,alpha,performance,capacity
0,0.3,8.26023901746682,10.0
1,0.5,9.649221689168023,11.0
2,0.7,11.657812412236368,12.0
3,0.8,12.519173064085985,13.0
4,0.9,13.090914303427526,14.0
5,0.95,13.49590765131723,15.0
6,1.0,13.46482575542047,15.0
7,1.05,13.97253090388246,1.0
8,1.1,13.970687081686581,1.0
9,1.2,14.010334842395839,1.0
10,1.3,14.026791697042107,1.0
11,1.4,7.2637764321418095,8.0
12,1.5,6.221142790409531,8.0
13,2.0,3.707125200534905,5.0
14,2.5,2.7216357774895306,4.0
15,3.0,2.203827892609359,4.0
16,3.5,2.016833201821675,3.0
