,alpha,performance,capacity
0,0.3,8.103359581570633,10.0
1,0.5,9.53888210562559,11.0
2,0.7,11.72642216858944,12.0
3,0.8,12.487916330108696,13.0
4,0.9,13.167166343962071,14.0
5,0.95,13.13940028391808,14.0
6,1.0,13.635887320184839,15.0
7,1.05,13.593115452940584,15.0
8,1.1,13.951640986658159,1.0
9,1.2,13.993031739298605,1.0
10,1.3,13.95802944579394,1.0
11,1.4,7.4042613980874155,8.0
12,1.5,5.726830592943307,7.0
13,2.0,3.569557989298726,5.0
14,2.5,2.143153063021761,3.0
15,3.0,1.7450453642439339,3.0
16,3.5,1.6197232628742748,3.0
