,alpha,performance,capacity
0,0.3,8.051437757427905,9.0
1,0.5,9.560891098824342,11.0
2,0.7,11.714919999238967,12.0
3,0.8,12.57667526315144,13.0
4,0.9,13.100927040437796,14.0
5,0.95,13.075915238874956,14.0
6,1.0,13.514832515239636,15.0
7,1.05,13.461887030320561,15.0
8,1.1,13.965888342922295,1.0
9,1.2,13.952343598258182,1.0
10,1.3,13.978407401571822,1.0
11,1.4,6.70001901661228,8.0
12,1.5,5.725192129705681,7.0
13,2.0,3.980936973764941,5.0
14,2.5,2.484631680534693,4.0
15,3.0,1.6704488523680336,3.0
16,3.5,1.4310161716263248,0.0
