,alpha,performance,capacity
0,0.3,8.205204479384923,10.0
1,0.5,10.455601609670955,12.0
2,0.7,12.56711908597618,13.0
3,0.8,13.13599452216464,14.0
4,0.9,13.382580677521243,15.0
5,0.95,13.48304239236609,15.0
6,1.0,13.852821247725233,15.0
7,1.05,13.975507038143975,1.0
8,1.1,13.961216766958719,1.0
9,1.2,6.307591139474517,7.0
10,1.3,4.576058625019139,6.0
11,1.4,4.316901792577807,6.0
12,1.5,4.318636234830191,6.0
13,2.0,3.5466692280839713,5.0
14,2.5,3.33326979949182,4.0
15,3.0,2.3989092585296476,3.0
16,3.5,1.4022256710472238,0.0
