,alpha,performance,capacity
0,0.3,7.3447323359207015,9.0
1,0.5,9.597180174301757,10.0
2,0.7,11.29653525491407,11.0
3,0.8,11.828632531923336,12.0
4,0.9,12.580278658572022,13.0
5,0.95,12.719454665483518,13.0
6,1.0,13.027496725794567,14.0
7,1.05,12.962995397901036,14.0
8,1.1,13.383263410282284,15.0
9,1.2,13.89406640245654,1.0
10,1.3,13.887940244952699,15.0
11,1.4,7.767554479549757,8.0
12,1.5,5.684052371018297,6.0
13,2.0,3.5199208005079035,5.0
14,2.5,2.585872020746026,4.0
15,3.0,2.4029442684203297,3.0
16,3.5,2.2529898930835595,3.0
