,alpha,performance,capacity
0,0.3,8.441595302886926,10.0
1,0.5,10.62419075331707,11.0
2,0.7,12.550743451506591,13.0
3,0.8,13.124585398242994,14.0
4,0.9,13.755393190645655,15.0
5,0.95,13.924714132097648,1.0
6,1.0,13.96938009952054,1.0
7,1.05,13.985755640565875,1.0
8,1.1,13.97159708310447,1.0
9,1.2,7.848032063791986,8.0
10,1.3,6.804903813220586,7.0
11,1.4,5.5781545024592685,6.0
12,1.5,4.89881034477712,5.0
13,2.0,2.2750172981279846,3.0
14,2.5,1.7627189384821262,0.0
15,3.0,0.9325201744125523,0.0
16,3.5,0.7835092049770991,0.0
