,alpha,performance,capacity
0,0.3,8.306293032905295,10.0
1,0.5,10.000640456318914,11.0
2,0.7,11.77456022818025,12.0
3,0.8,12.64058448265504,13.0
4,0.9,13.177501460719398,14.0
5,0.95,13.55934034306907,15.0
6,1.0,13.541192933724417,15.0
7,1.05,13.954769934238762,1.0
8,1.1,13.986419697739601,1.0
9,1.2,14.014808235818059,1.0
10,1.3,14.015006657664836,1.0
11,1.4,6.665262646660963,8.0
12,1.5,5.701250377745648,7.0
13,2.0,3.5945815232582206,5.0
14,2.5,2.694391407671871,4.0
15,3.0,2.1134136680297035,3.0
16,3.5,1.8964363386841916,3.0
