,alpha,performance,capacity
0,0.3,7.263559438115503,9.0
1,0.5,9.449633818292298,11.0
2,0.7,10.661186039563285,11.0
3,0.8,11.755192637584399,12.0
4,0.9,12.59120814197096,13.0
5,0.95,12.575777939006493,13.0
6,1.0,13.103731506088922,14.0
7,1.05,13.083130999856275,14.0
8,1.1,13.10778695262725,14.0
9,1.2,13.452646595610664,15.0
10,1.3,13.95257482303895,1.0
11,1.4,13.977555113862465,1.0
12,1.5,13.954790833195279,1.0
13,2.0,4.800164722777698,6.0
14,2.5,2.9850196359587247,4.0
15,3.0,2.3873536688158215,4.0
16,3.5,2.096555591037817,3.0
